256 10
4.29929900774877 -19.4484477767328 -3.22651637669055 -1.99345803427755 -19.012684999643 2.65888649564618 -4.6974395670576 -1.23310130899401 -28.46637313961 13.0222777014792 8.22317482880833 -13.1482020572409 11.2607179983902 -15.6065267642023 -8.5728641744377 -9.365665946724 -10.6838979721399 -4.69003822289943
4.07760066913546 -20.4059715861679 -3.19678622425712 -2.07297815943907 -19.2572101242036 3.60980190091945 -4.90305657647352 -0.881550638561039 -28.2168543677433 12.1320202157934 7.28309242136046 -12.7963930609141 10.8918145109121 -14.8859904899896 -8.26248152279457 -9.17535744012968 -10.2736906476748 -4.89040184278161
3.87679981763769 -21.3873535795315 -3.29485202804039 -2.28980637073734 -19.3278600984023 4.26086443665522 -5.16334663062425 -0.709896145256831 -27.869759765162 11.2421944181573 6.02725899779586 -12.4949053064266 10.265219416595 -14.1625957268626 -7.99458012499575 -9.04828150281617 -9.96776362511266 -5.19797261655323
3.7095301051096 -22.3846540676017 -3.51891077791822 -2.61940426468385 -19.2371205568197 4.65377552682319 -5.47824689170238 -0.703538617949851 -27.428013952247 10.3895581474363 4.47372802268205 -12.2487107221439 9.40332802026461 -13.4190372359551 -7.76673633507905 -8.98268448610941 -9.77729790209084 -5.61085986406778
3.58714965043524 -23.3905258701857 -3.86125361722202 -3.03358057205888 -19.0073719198321 4.83883767276272 -5.84645795320644 -0.840820202763168 -26.8966188321817 9.60643309319149 2.65319641496305 -12.0612205884229 8.32955554015272 -12.6371863628765 -7.57503477014858 -8.97314630418651 -9.71025320258104 -6.12341328743586
3.51911721300337 -24.3981428339172 -4.30854824169124 -3.5023789817667 -18.6692792670129 4.87167896826732 -6.26542867805935 -1.09456395642212 -26.2826653672131 8.91921294145532 0.607471298444169 -11.9339712247424 7.06755697952019 -11.7998834402138 -7.4142750920701 -9.01099087128381 -9.77081807435079 -6.72643437769004
3.51239034221136 -25.4009013326843 -4.84249776516476 -3.99592906516866 -18.2595253687786 4.80975320589961 -6.73134721544793 -1.4338294714309 -25.5951952148506 8.34720451951526 -1.61255057740512 -11.866396060041 5.64076758225893 -10.8926644494633 -7.27823142708361 -9.08482004310169 -9.95900537365178 -7.40754723022252
3.57089223430405 -26.3919236672205 -5.44082173524096 -4.48613836304156 -17.8181040828952 4.70884655226162 -7.23914232987862 -1.82576221792876 -24.8449214640645 7.90186694951847 -3.94922014395253 -11.8557163889909 4.07222400262897 -9.90528498222683 -7.15995886034781 -9.18114172294955 -10.2704251855348 -8.1517042817923
3.6951011441487 -27.3634315316596 -6.07848297818216 -4.94812647001313 -17.3854238615597 4.61981159263898 -7.78249843448997 -2.23741981056454 -24.0438325789711 7.58649087097982 -6.34062777983464 -11.8969698685099 2.38459087941653 -8.83292539891388 -7.05213477371421 -9.28506070205124 -10.6962575043628 -8.94179577553431
3.88179987198067 -28.3060698480652 -6.72906826249585 -5.36133111817266 -16.9994680235046 4.58573644587303 -8.35388986639465 -2.63746770475489 -23.2047174351811 7.39633161661014 -8.72310212703051 -11.9831809361437 0.600316712181531 -7.67698768904681 -6.94741760262153 -9.38100004742569 -11.2234342495771 -9.75932554342065
4.12400262693552 -29.2082616950914 -7.36622384729609 -5.71024870044566 -16.6932328809268 4.63973553516687 -8.94464335243774 -2.99765072440183 -22.3406566042062 7.31917845951569 -11.0335875619704 -12.1056654386137 -1.25813900714045 -6.44542844975049 -6.83880163517704 -9.45342180551723 -11.8350264910637 -10.5851120381118
4.41107575600249 -30.0556881713267 -7.96504962624486 -5.98480363339794 -16.4926281951291 4.80350732975401 -9.54503890772013 -3.29396800486415 -21.464522330983 7.33631201097823 -13.2118025069805 -12.2544523817652 -3.1680524441499 -5.15261270478348 -6.7199444464022 -9.48751765447403 -12.5108196813251 -11.3999752951127
4.7290809018856 -30.8310080916275 -8.5033648793495 -6.18036943118009 -16.4149821473149 5.08674163158389 -10.1444580030598 -3.50750635972134 -20.5885222695103 7.42378048927129 -15.202122759713 -12.4187964985305 -5.1062026333054 -3.81871433799825 -6.58544502100241 -9.46984235493083 -13.2280486681325 -12.1853781015073
5.06136434621442 -31.5139293167635 -8.96277049758289 -6.29748658649311 -16.4682469391081 5.48738692788211 -10.7315860105829 -3.62491470806265 -19.7238190317198 7.55391611900251 -16.9551726471748 -12.5877460373919 -7.04871379998335 -2.46872461491563 -6.43105594160229 -9.38886583897897 -13.962256625167 -12.9239998965348
5.38938151967596 -32.0816987161836 -9.32944607822939 -6.34133575782326 -16.6509469263381 5.99271600459344 -11.294674990404 -3.63852443771829 -18.8802599490073 7.69701509233474 -18.4291305398953 -12.7507231831193 -8.97102728288553 -1.1311575279617 -6.2538208646238 -9.23542413689796 -14.6882380679091 -13.6002306977091
5.693703921199 -32.5100132930378 -9.59463845245758 -6.32102873501286 -16.9528390734381 6.58105447515197 -11.8218707420993 -3.54613782414016 -18.0662495276799 7.82311547916438 -19.5907688882775 -12.8980731741307 -10.8480416901645 0.16344192885901 -6.05213820987933 -9.00305465274516 -15.3810243218331 -14.2005783347272
5.95513814644334 -32.7743058976161 -9.75482274333891 -6.24877642013563 -17.3561694684419 7.22396933198876 -12.3016018105692 -3.35052302432107 -17.288781413229 7.90381790027796 -20.4162592397575 -13.0215437180604 -12.6544288897458 1.38407423774924 -5.82576346439852 -8.68820631126408 -16.0168677392637 -14.7139872173146
6.15589395166205 -32.8513311344622 -9.81154428977099 -6.13898613849327 -17.8373387459947 7.88867701104439 -12.723018543324 -3.05867043491096 -16.5536191853037 7.91408972231743 -20.8917720361104 -13.1146656726161 -14.3650981318549 2.50083938103955 -5.57577249716027 -8.29031891844532 -16.5741773327305 -15.1320721457562
6.28074154596033 -32.7209458331107 -9.77097320446565 -6.00733294998315 -18.3687644829722 8.54043984046469 -13.0764617638325 -2.68087681674264 -15.8655884582698 7.8339702096389 -21.0138783335583 -13.1730134246047 -15.955758812252 3.48637589731276 -5.30451092933884 -7.81176882896904 -17.0343547459189 -15.4492750021372
6.31808022144906 -32.3679292231469 -9.64321911386684 -5.86984318349311 -18.9207529099646 9.14476653547213 -13.3539359887927 -2.22972676019302 -15.2289269296501 7.65006446848983 -20.7897227064666 -13.1943257011916 -17.4035336147584 4.31711306850265 -5.01554734240956 -7.25768068191452 -17.3824789779113 -15.6629528807035
6.26082021158221 -31.7836439511355 -9.44146217207831 -5.74202425471335 -19.4632398317305 9.66929161226331 -13.549559129819 -1.71903782562161 -14.6476327266194 7.35669618340352 -20.2369054714917 -13.1784677259837 -18.6875880121864 4.97428639603274 -4.71363408361474 -6.63560891918699 -17.6077938352571 -15.773401979573
6.10698710349676 -30.9673373934518 -9.18095992742533 -5.63807294178402 -19.9673015173288 10.0852605846779 -13.6599556022612 -1.16283142937787 -14.1257475973505 6.95658808050426 -19.3830033228625 -13.1272198984073 -19.7897513522285 5.44468736783658 -4.40466422357855 -5.95509919732167 -17.703964675703 -15.7838136054865
5.85999271425676 -29.9269299637433 -8.877989269743 -5.57019317522092 -20.406361187793 10.3685876548814 -13.6845537567469 -0.574388581463893 -13.6675124935943 6.460951279683 -18.2646693569481 -13.043888707168 -20.6951020388712 5.72113769228955 -4.09560211199823 -5.22714885050787 -17.6690900964672 -15.7001501402987
5.52854879730315 -28.6792026121013 -8.54877883576854 -5.54805170826245 -20.7570395250698 10.5004876544393 -13.6257474402814 0.0345551788458369 -13.2773526313529 5.88889674549845 -16.9262788852577 -12.9327491759387 -21.3924804313115 5.80269494285599 -3.79436225098488 -4.46359582756268 -17.5054777165962 -15.5309232112839
5.12621237987476 -27.2493495340092 -8.20848163399132 -5.57839406965671 -20.9996353307695 10.4677217335999 -13.4888894980092 0.654431816590271 -12.9596931909999 5.26614635807448 -15.418123664299 -12.7983419534442 -21.8748884868793 5.69461034084814 -3.50961817029446 -3.67647439417979 -17.2192169021862 -15.2868559166332
4.67056026170745 -25.6699073345061 -7.87023363658739 -5.66483372786071 -21.1182752698105 10.2625323514885 -13.2820999190201 1.27825170836452 -12.718656667476 4.623110780706 -13.7942042650702 -12.6446638829761 -22.1397451238309 5.40807143717679 -3.25053568493011 -2.87738118629806 -16.8196002140441 -14.980417242498
4.18202247534238 -23.979130511155 -7.54434337461067 -5.80781522680423 -21.1008221821444 9.88236417212075 -13.0158873684698 1.90179206043876 -12.5577185315021 3.99248619842736 -12.1097224829023 -12.4743114235222 -22.1889928907833 4.95977264206674 -3.02643670101609 -2.07689579422253 -16.3184566325069 -14.6252304888153
3.68246120606546 -22.2189565412219 -7.23765798168101 -6.00473842007806 -20.9386597263228 9.32946637936577 -12.7025970798207 2.52356623846173 -12.4793889311968 3.40657603064091 -10.4184197289782 -12.2876587143731 -22.0290812072574 4.37136109566764 -2.84640822410284 -1.28409527552705 -15.7294633290402 -14.2353768988645
3.19363105838741 -20.4327605879786 -6.95314870873474 -6.25021782703447 -20.6264678022981 8.6104543809017 -12.3557122008982 3.14459065916935 -12.4849619602475 2.8945640503903 -8.76993110852446 -12.0821666587079 -21.6708624633216 3.6687998183205 -2.71887953371505 -0.506192204323164 -15.0675000445705 -13.824635621273
2.73566587789268 -18.6631074011295 -6.68975146036708 -6.53644142327599 -20.1620710209354 7.73588299449869 -11.9890518762719 3.76797878377437 -12.5743532451668 2.47996350392706 -7.20732593861789 -11.8519183435053 -21.1294196879381 2.88167185093528 -2.6511990390521 0.251686340189502 -14.3481012052275 -13.4057156630516
2.32570843942393 -16.9496705415385 -6.44248590406514 -6.85358901884198 -19.5463940970159 6.71985107054409 -11.6159255505775 4.39840291345443 -12.746036917648 2.17845252774216 -5.76499155731304 -11.5874606990557 -20.4238132730313 2.04242063834277 -2.64924495273887 0.986572509877641 -13.5870451237403 -12.9895419394951
1.97676667815481 -15.327443121814 -6.20286157841793 -7.19027207600756 -18.783513719411 5.57962313190251 -11.2483135192747 5.04147080739862 -12.9970839298508 1.99628128722928 -4.46699852005792 -11.276008561443 -19.5767185065468 1.18549620427108 -2.71709638845282 1.69758598035943 -12.8000970479618 -12.5846571996543
1.69687002231848 -13.8253364644735 -5.95956113731809 -7.53396373906456 -17.8807702241142 4.33522950958952 -10.8961445460559 5.70306439725535 -13.3232866185987 1.92939765388424 -3.32606456197553 -10.9020374226848 -18.613938159671 0.346371617877385 -2.85677812324344 2.38572439369171 -12.0028957284292 -12.1967965094936
1.48860007725433 -12.4652432944788 -5.69936845153916 -7.87139902638854 -16.8488896881208 3.00900384304888 -10.5667332724024 6.38868440906343 -13.7193356708903 1.96338587184027 -2.34320773739161 -10.4482527943608 -17.5637969821555 -0.439584334058577 -3.06808080580439 3.05352800854641 -11.2109467110592 -11.8286808557209
1.34905176430837 -11.2616051084934 -5.40828446978721 -8.18893848298976 -15.702058698321 1.62503515096428 -10.2644267581706 7.10284096052014 -14.1790087984829 2.07425248869605 -1.50814218702937 -9.89687744062273 -16.4564342251667 -1.13835589061533 -3.34845362715369 3.70463499582076 -10.4396662496609 -11.4800595554152
1.27023722130923 -10.2214682078819 -5.07275231309571 -8.47290098052952 -14.4578937963446 0.208539452617162 -9.99049258565417 7.84852675469395 -14.6953396139982 2.230028155067 -0.800421352571321 -9.23115111401226 -15.3230071482185 -1.71859336386518 -3.69296904961582 4.3432499878522 -9.70441242827895 -11.1480074497105
1.23989828901883 -9.34496692206394 -4.68090047638242 -8.7098800266374 -13.1372610758071 -1.21482260026977 -9.74325945357458 8.62680368256967 -15.2607511916466 2.3930787409653 -0.191271807473569 -8.43690452807986 -14.1948198435683 -2.15291141984658 -4.09436527274964 4.97355769286577 -9.02044554479834 -10.8274556145056
1.24266600322085 -8.62615675391951 -4.22370960566543 -8.88706128345833 -11.7639208243497 -2.61965035166787 -9.5184950983457 9.4365237568211 -15.8671507458601 2.52293977175041 0.354008764855431 -7.50405908560402 -13.1024036507904 -2.41908656340954 -4.54317542849935 5.59912373187719 -8.40277498185236 -10.5119088109372
1.26149185276109 -8.05412208257317 -3.69601129272404 -8.99255632929724 -10.363986443264 -3.98150480933995 -9.30998079802394 10.2741937943111 -16.5059881015271 2.57942646632949 0.873278292673658 -6.42791416922442 -12.0745873161444 -2.50107164153172 -5.02795036744366 6.22233167845436 -7.86587020731947 -10.1942838375667
1.27925368187395 -7.61427316420782 -3.09723635203276 -9.01575959632416 -8.96519601682672 -5.27758680298314 -9.11022466007208 11.1339846974522 -17.168287471374 2.52574907787807 1.40462924204814 -5.21010594405024 -11.1375948290839 -2.38975555132085 -5.53557674475188 6.84390495530344 -7.4232353931459 -9.86779306250313
1.2804036006262 -7.28971839332016 -2.4318481984761 -8.9477244482193 -7.59600386603574 -6.48736759666557 -8.91125095895818 12.0078824791848 -17.8446727335399 2.33137959542598 1.98355567950164 -3.85914965048984 -10.3141959056605 -2.08341280637806 -6.05168578443356 7.46255516949328 -7.08686772965452 -9.52679699939026
1.25250031514407 -7.06257669309138 -1.70942501825873 -8.78154445706185 -6.28450787159734 -7.5931440913138 -8.70540548754123 12.8859767876066 -18.5254130320785 1.97445049060033 2.64042827580061 -2.39051126222199 -9.62291864961252 -1.58780992738432 -6.56113964954247 8.07478818210228 -6.86663704272464 -9.16755637496468
1.18748017022472 -6.91510958229602 -0.94438634586736 -8.51271974853408 -5.05723486910943 -8.58049624371926 -8.48612007480513 13.7568795660596 -19.200507085285 1.4435016274006 3.39846582724056 -0.82619555539268 -9.07732876989875 -0.915958528274376 -7.0485726677186 8.67488896563298 -6.7696378308203 -8.78882328718944
1.08256460146234 -6.83059787852372 -0.155386079217732 -8.13948553263135 -3.93781869500351 -9.43863637307338 -8.24858097135707 14.6082606971848 -19.8598021432126 0.738433247065806 4.27234662434357 0.806117698383874 -8.68539248390877 -0.0875213989055537 -7.49895754630309 9.25509671108415 -6.79957372925004 -8.39221937382598
0.940746332833391 -6.79393236956778 0.635589455173117 -7.66307931042469 -2.94563396518438 -10.1606464792933 -7.99024914810882 15.4274819464684 -20.4931201875789 -0.129411992801711 5.26753800424238 2.47431859468562 -8.44896587795822 0.872110978969829 -7.89816352432334 9.80597140430379 -6.95623738973365 -7.98235716323869
0.770825241562243 -6.79191090838012 1.40436910328125 -7.08792502161648 -2.09448653246086 -10.7435951948614 -7.71118906170821 16.2023076801348 -21.0903507775208 -1.13802648486174 6.38034065732845 4.14339532546421 -8.36347170871367 1.93303919777764 -8.23347133670538 10.316941368744 -7.23514396103542 -7.56667340654991
0.586990035754808 -6.81324791617588 2.12592937966348 -6.4217176037151 -1.39148329251132 -11.1885198937227 -7.41417561436098 16.9216691914866 -21.6414693399761 -2.25627276406544 7.59856337721535 5.77713292293484 -8.41781684021534 3.06230622884144 -8.49400708173094 10.7770087168771 -7.62736340233878 -7.15496379698146
0.407981871116319 -6.84832705607642 2.77583699689317 -5.67539861382185 -0.8361920720805 -11.5002645785532 -7.10456452181599 17.5764560144494 -22.1364504747871 -3.44600489926202 8.90268583274139 7.33986303500733 -8.59457557311086 4.22549022936556 -8.67105687096464 11.1755776924671 -8.1195784640373 -6.75863594763592
0.255924033756623 -6.88876127210002 3.33171441279338 -4.86301823435836 -0.420165938921212 -11.6871803262283 -6.78992888533075 18.1603022677998 -22.5650672219617 -4.66456546268171 10.2673439293805 8.79814798593954 -8.87043920771789 5.38833803202986 -8.75823193404942 11.5033608656863 -8.69437585297321 -6.38972704798206
0.154930978964774 -6.92684321856594 3.77463624146625 -4.00147774347985 -0.126868358033973 -11.7607096065014 -6.47948623248939 18.6703315850062 -22.9165971474321 -5.86743409436872 11.6629795163359 10.1222982694222 -9.21692234196872 6.51835048611714 -8.75147076742219 11.753310652752 -9.33076145471749 -6.05975993385316
0.129607500620124 -6.95496301022936 4.09036624709224 -3.11014140116805 0.0679907992490227 -11.7348802465439 -6.18336488262034 19.1078217146043 -23.1794878861878 -7.01081100348507 13.0575183412274 11.2876501653105 -9.60131338214208 7.58624922426361 -8.64888618800641 11.9215183749344 -10.0048775883206 -5.77853446624374
0.2035328539162 -6.96505774675699 4.27034980152016 -2.21030424286114 0.195716430401361 -11.6257350173558 -5.91178015074377 19.478747132054 -23.3410588154279 -8.05394835996582 14.4179691575889 12.2755589591428 -9.98784781463842 8.56726131407702 -8.45048442833266 12.0080199704704 -10.6908899798333 -5.55296874599523
0.39781887602734 -6.94816036344444 4.31238402640415 -1.32450778203695 0.29351240746192 -11.4507285804649 -5.67420192004709 19.7941528373489 -23.3873264581575 -8.9610958749008 15.7118743308768 13.0740830296138 -10.339064991987 9.44214917061518 -8.15779633624244 12.0174475519911 -11.3620027929939 -5.38611320161673
0.72983150892248 -6.89412729044325 4.22090130879034 -0.475708746659147 0.403033981662569 -11.2281330332255 -5.47859257347521 20.0703070974591 -23.3030406443065 -9.70299008562951 16.9085826682325 13.6783451077515 -10.6172890537019 10.1979007908602 -7.77346586964501 11.9594702578407 -11.9915514130224 -5.27645405593932
1.21214735899284 -6.79161570602017 4.00682551752265 0.313677333126403 0.568667759167904 -10.976493880789 -5.33078174747908 20.3285807662231 -23.0720081049526 -10.2578667448554 17.9803428536012 14.0905667602153 -10.7861616847496 10.8279994064152 -7.3008400139847 11.8489758452278 -12.5541163939767 -5.21759673792768
1.85177460504359 -6.62833896600397 3.68699298893803 1.0228183196438 0.835600494350819 -10.7141625240656 -5.23402699859118 20.5950100060113 -22.6777565814878 -10.6120048877734 18.9032240807387 14.3197845914736 -10.8121556829866 11.3322221448544 -6.74359994055564 11.7059551150296 -13.0266001150189 -5.198376963061
2.64962766065723 -6.39157854364552 3.28316706102971 1.63353608792503 1.24773139243955 -10.4589070071468 -5.18878915064124 20.8995168493916 -22.1045515023345 -10.7598334127967 19.6578678833456 14.3812695480186 -10.6660129507272 11.7159682280859 -6.10546664886785 11.5550641170373 -13.3892108357806 -5.20339792030935
3.60023847084572 -6.06890758183081 2.82071036559749 2.13133157112048 1.84548283666628 -10.2275835670963 -5.19272772451623 21.2747836217586 -21.3387214650761 -10.7036569225678 20.2300704426534 14.2956810159211 -10.3240684733453 11.9891742011021 -5.39000412971159 11.4248542330988 -13.626305134675 -5.2139486921779
4.69171110486849 -5.64908476821971 2.32700955145758 2.50627992584195 2.66358111741969 -10.0358421820957 -5.24089806110927 21.7547996133408 -20.3701903832737 -10.4530784983039 20.6111896597304 14.0879952759186 -9.76943125786734 12.1649241194392 -4.60052960291607 11.346677896076 -13.7270458772597 -5.20922813190252
5.90594444676562 -5.1230727919404 1.82977006300147 2.75371230032475 3.7289061211484 -9.89783632263274 -5.32611380931844 22.3731221116664 -19.1940704513037 -10.024199140515 20.7983683841497 13.7862554608632 -8.9929902112269 12.257899194594 -3.74012868676013 11.353298474275 -13.6858374055529 -5.16777877620303
7.21913326030484 -4.48510134833128 1.35531168421945 2.87461288161466 5.05853823280929 -9.82591156851647 -5.43943117244879 23.1609198256983 -17.8121519031685 -9.43865780462593 20.7945681873977 13.4201982281608 -7.99420134154645 12.2828300589834 -2.81176953061912 11.4772568035823 -13.502504805955 -5.06902365409973
8.60252492770899 -3.73365297155319 0.926996205735216 2.87567923843948 6.6581575947373 -9.83026410344521 -5.57071274476349 24.1448915619381 -16.2341286776412 -8.72255775389503 20.6084155798003 13.019818476931 -6.78159729640838 12.2531130299835 -1.81851428281839 11.7490715334042 -13.1821934318195 -4.89479440547735
10.0233937520092 -2.87224085913607 0.563905494603661 2.76901493005615 8.52096504246304 -9.91858297885747 -5.70923207331251 25.3451709162759 -14.4784113456347 -7.90531677872318 20.2538667560401 12.6139349056176 -5.37294683990607 12.1797297478759 -0.763831791180841 12.1953704683075 -12.7349794242918 -4.63074316630578
11.4462067919201 -1.90988034618109 0.279863514846529 2.57144337001296 10.6272796014474 -10.0957075542096 -5.8442810317026 26.7733362972754 -12.5723972717137 -7.01847793115629 19.749690126142 12.2288186219907 -3.79499008044418 12.0705710608271 0.347986845919567 12.8370601678656 -12.1752001596778 -4.26754279598907
12.8339645357887 -0.861198680399397 0.0828639569644175 2.30345369012356 12.944918482589 -10.3633387042472 -5.96574308213254 28.430648240904 -10.5521048260127 -6.09451202347028 19.1187502123853 11.8869503491315 -2.0826937803039 11.9302155097143 1.51132335537217 13.6876405365148 -11.5205332895522 -3.80179719309052
14.1496764292262 0.253849954241813 -0.0250702820566931 1.98781754748366 15.4303898260871 -10.7198395588196 -6.06460089515519 30.3066373930213 -8.46114245959805 -5.16562930732727 18.3870676148432 11.6059780054216 -0.278009297059866 11.7601545371506 2.71867780692046 14.75176440513 -10.790873207271 -3.23660255599092
15.3578884439305 1.41068832290391 -0.047606378479175 1.64795096071808 18.0308409005742 -11.1601494006126 -6.13335611762989 32.3781663553692 -6.34906071309578 -4.26260783158006 17.5826448717786 11.3979452212991 1.57183623509678 11.5593980573468 3.96013403558046 16.0241340995049 -10.0070735256854 -2.58172082420103
16.4261589430512 2.58123454556386 0.0065549790524273 1.30613153847502 20.6866244186425 -11.6758197190914 -6.16634732522001 34.6090811604164 -4.26919614366432 -3.41365630149902 16.7340880088911 11.2688446366242 3.41643790344995 11.3253469435925 5.22293544764147 17.4888189327095 -9.18964121158297 -1.85334946728785
17.3263963464156 3.73537141470837 0.124639893283869 0.981710442959613 23.3342885718546 -12.2551742434485 -6.1599563880544 36.9505485743181 -2.27614598112603 -2.64335898720929 15.8691026013194 11.2185206534713 5.20458208253334 11.0547944270647 6.49126343938077 19.1190672611527 -8.35747799971432 -1.07349762420292
18.0360001228674 4.84264359266608 0.290978906620037 0.689473635250466 25.9097619780531 -12.8835937555659 -6.11269612530929 39.3421442420219 -0.423025419772086 -1.9717773229771 15.0129842708672 11.2409149132507 6.88673530591179 10.7449194120406 7.74629082783966 20.8776714916836 -7.52676332201365 -0.269004484600357
18.5387542267923 5.8740374163794 0.488311398121386 0.438305315681627 28.3514846986623 -13.5439208793265 -6.02517717266569 41.7137169550869 1.24132371455155 -1.41378353426134 14.1872451958505 11.3246231596743 8.41747850691553 10.3941537084228 8.96654951731015 22.7179225701978 -6.71005957957136 0.529743069633062
18.8254150457764 6.8037143863213 0.699124938304926 0.230287440943643 30.6032360020956 -14.2169676797538 -5.8999591509855 43.9880059430345 2.67498516157683 -0.978673559122303 13.4085135508896 11.4537168317179 9.7577063118022 10.0028319292346 10.1286164763272 24.5851611009289 -5.91569875603071 1.29032270211439
18.8939459139641 7.61059222677501 0.906935163220522 0.0603345677972542 32.6164459212771 -14.8821004677052 -5.74129667375758 46.0839287531682 3.84529201553976 -0.670072600101058 12.6878154770499 11.60877314786 10.8764295803043 9.57356372317509 11.2080897795057 26.4188951567123 -5.14748415359142 1.97993917249931
18.7493915871532 8.27967210718899 1.0974102870407 -0.0835819887795316 34.3518534934344 -15.5178795176999 -5.55479316776759 47.9203895185499 4.73066076995947 -0.4861313820287 12.0303122051902 11.7680505629508 11.7520605473231 9.1113036514448 12.1807952614446 28.1554115758323 -4.40471624458849 2.56715010777907
18.4034360690153 8.80300806386825 1.25925067197114 -0.219616093607307 35.7804650146225 -16.1027396678972 -5.34697859150296 49.4203914846013 5.32182182331448 -0.420010783281034 11.435524115378 11.9087437141824 12.3731122914837 8.62313111847525 13.0241339992348 29.7307615429719 -3.68252965273541 3.02356065418848
17.8737115375044 9.18023352879151 1.38475152957425 -0.370679579063614 36.8838390316833 -16.6156975511579 -5.12483451327845 50.5151861140808 5.62237941521527 -0.460639256533394 10.8980222585404 12.0082547528105 12.7382959197875 8.11778470840731 13.7184562028408 31.0839569654489 -2.97251088854404 3.32538892384764
17.1829174927812 9.41860689201063 1.47000351428006 -0.562618815438126 37.6537697626703 -17.0370592683385 -4.89529964249615 51.148162014714 5.64867030494745 -0.593689554677151 10.4085051413938 12.0454233400774 12.8560439538917 7.60501863099455 14.2483342654434 32.1601767341925 -2.26355451930223 3.45480746912036
16.3577925991415 9.53258744700985 1.51471728859443 -0.82207324412774 38.0914684707155 -17.3490900562688 -4.66479460901264 51.2781737099961 5.4289239832072 -0.802682124215631 9.95512131079048 12.001661063827 12.7435249707962 7.09486440639163 14.6036107544032 32.9137581046279 -1.54290764390589 3.40097665689856
15.4279817080892 9.54297910482297 1.52169290784704 -1.17419090924351 38.2063667543861 -17.536607853117 -4.43880268151566 50.8820359161381 5.00176824441523 -1.07011127336638 9.52486887360084 11.8619371047422 12.4252424405636 6.5968868186748 14.7801175369531 33.310746063305 -0.797345941667975 3.1607020428781
14.4248525579994 9.47568778882945 1.49599373260908 -1.6403973198703 38.0146858736085 -17.5874758852645 -4.22153566043971 49.9559671790683 4.41416958489652 -1.37850750224229 9.10490953881901 11.6155652708575 11.9313316484214 6.11951483273107 14.7799974395785 33.3307983126624 -0.0144174595875119 2.73866977110413
13.380316201073 9.36015595307172 1.44392362855383 -2.23641518902244 37.5379199249237 -17.4929847557065 -4.01570724721661 48.5158567847475 3.71893310791142 -1.71137243142055 8.6836672355617 11.2567528092754 11.295682156098 5.66950678813998 14.6116017714029 32.9682947203426 0.816316387695696 2.14724323435885
12.3256834011418 9.22757338971492 1.37193559860894 -2.97071346635617 36.8013598097872 -17.2481243098821 -3.82243221768097 46.5963403278003 2.9719027970973 -2.05393653345449 8.25162471359925 10.7848880684097 10.554013308853 5.25158444918499 14.2889762534328 32.2325703306014 1.7021177414905 1.40583900615042
11.2905681457457 9.10899501826561 1.2856103088421 -3.84352723707358 35.832745404229 -16.8517526027457 -3.64126486493594 44.2487829594928 2.22901090618694 -2.3937025204323 7.8017763945194 10.2045615729403 9.74201172400385 4.86825051888582 13.8309798168148 31.1472695711932 2.64606426210922 0.539933509969712
10.3018545793717 9.03349765721149 1.18883190058342 -4.84653945867414 34.6610925020602 -16.3066786123149 -3.47037930173782 41.5383651519491 1.54334021571111 -2.72076280326216 7.32973913611657 9.52532824225568 8.89360980124182 4.5197888168615 13.2601062360956 29.7488956234216 3.64627214407456 -0.420223367717813
9.38276804996081 9.02648260248593 1.08326081687134 -5.96325566733288 33.3157137866776 -15.6196827236987 -3.30687771620375 38.5405316270063 0.962379629506241 -3.02791371218525 6.83356395633251 8.76122603555693 8.03946090655035 4.20443125589078 12.6010995088029 28.0846940430036 4.69542003289994 -1.44109786666721
8.55210195473807 9.10820745731244 0.968165515501142 -7.17003846705408 31.8254389990615 -14.8014936644674 -3.14719631932027 35.3370972088278 0.525649705048556 -3.31061249325021 6.31332908946848 7.93007026135509 7.20566112958923 3.91865982832175 11.8794701619105 26.2100558475443 5.78063001489364 -2.48747015429519
7.82363509350202 9.29262449831132 0.840630597864149 -8.43770484618325 30.2180299887046 -13.8667201250643 -2.9875673966957 32.0123059748921 0.262841057516023 -3.56682384354512 5.77062113460201 7.0525470919478 6.41277299287981 3.65759921298456 11.1200295382724 24.1856474437575 6.88374008927146 -3.52404570663218
7.20575169931026 9.58659702296175 0.696110604371227 -9.73353189986957 28.5197801100938 -12.8337129064549 -2.82449019708284 28.6491153505658 0.1925603930433 -3.79678913484854 5.20801754372062 6.15113871679048 5.67520727684611 3.41545185131727 10.3455603035234 22.0744736742815 7.98197423063053 -4.51699130032224
6.70127548057428 9.98953599257359 0.529251997843112 -11.0234728049979 26.7552890235504 -11.7243259074122 -2.65516256116251 25.325929115301 0.321735502342604 -4.00273915737595 4.62866714281822 5.24892726505036 5.00100372979027 3.18593401137825 9.575731009368 19.9390616713708 9.04898355617903 -5.43531920696239
6.30754372737361 10.4934531803168 0.334869078316201 -12.2743636632163 24.9474112120699 -10.563554887028 -2.47783021653427 22.1139402810927 0.645695251151691 -4.18856384675407 4.03602894674105 4.36834205340866 4.39202035840938 2.96268546049423 8.8263379189085 17.8389234061985 10.0561979041827 -6.25206227693503
6.01674468009956 11.0833964440658 0.108939510881283 -13.4559094248093 23.1173795539354 -9.37904963491052 -2.29202290916112 19.0751767986947 1.14890343470048 -4.35944121510046 3.43377814309652 3.5299309242183 3.8445062200375 2.73964016598065 8.108920252692 15.8284179270341 10.9743951558015 -6.94520395919791
